506.8965517241379 
501.1363636363636 
501.1363636363636 
501.1363636363636 
501.1363636363636 
495.5056179775281 
501.1363636363636 
501.1363636363636 
495.5056179775281 
490.0 
501.1363636363636 
495.5056179775281 
506.8965517241379 
501.1363636363636 
495.5056179775281 
495.5056179775281 
506.8965517241379 
501.1363636363636 
501.1363636363636 
506.8965517241379 
501.1363636363636 
501.1363636363636 
495.5056179775281 
506.8965517241379 
495.5056179775281 
501.1363636363636 
506.8965517241379 
501.1363636363636 
495.5056179775281 
501.1363636363636 
506.8965517241379 
501.1363636363636 
506.8965517241379 
501.1363636363636 
495.5056179775281 
506.8965517241379 
506.8965517241379 
501.1363636363636 
501.1363636363636 
501.1363636363636 
495.5056179775281 
501.1363636363636 
506.8965517241379 
495.5056179775281 
501.1363636363636 
501.1363636363636 
501.1363636363636 
506.8965517241379 
537.8048780487804 
525.0 
531.3253012048193 
525.0 
531.3253012048193 
531.3253012048193 
531.3253012048193 
531.3253012048193 
531.3253012048193 
525.0 
531.3253012048193 
531.3253012048193 
525.0 
531.3253012048193 
525.0 
531.3253012048193 
531.3253012048193 
525.0 
537.8048780487804 
537.8048780487804 
525.0 
537.8048780487804 
525.0 
525.0 
525.0 
525.0 
525.0 
537.8048780487804 
531.3253012048193 
525.0 
531.3253012048193 
537.8048780487804 
531.3253012048193 
518.8235294117648 
525.0 
531.3253012048193 
531.3253012048193 
531.3253012048193 
518.8235294117648 
531.3253012048193 
531.3253012048193 
531.3253012048193 
531.3253012048193 
531.3253012048193 
525.0 
531.3253012048193 
531.3253012048193 
525.0 
572.7272727272727 
558.2278481012659 
558.2278481012659 
565.3846153846154 
572.7272727272727 
565.3846153846154 
565.3846153846154 
558.2278481012659 
565.3846153846154 
558.2278481012659 
565.3846153846154 
565.3846153846154 
558.2278481012659 
565.3846153846154 
565.3846153846154 
565.3846153846154 
551.25 
558.2278481012659 
565.3846153846154 
565.3846153846154 
565.3846153846154 
565.3846153846154 
565.3846153846154 
558.2278481012659 
558.2278481012659 
565.3846153846154 
565.3846153846154 
565.3846153846154 
565.3846153846154 
572.7272727272727 
572.7272727272727 
565.3846153846154 
558.2278481012659 
565.3846153846154 
565.3846153846154 
558.2278481012659 
565.3846153846154 
558.2278481012659 
565.3846153846154 
558.2278481012659 
558.2278481012659 
565.3846153846154 
558.2278481012659 
558.2278481012659 
565.3846153846154 
565.3846153846154 
565.3846153846154 
558.2278481012659 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
604.1095890410959 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
604.1095890410959 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
595.9459459459459 
639.1304347826087 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
639.1304347826087 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
630.0 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
678.4615384615385 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
668.1818181818181 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
711.2903225806451 
